2016-10-01 11:32:08.426000,com8(1),CNCB0(0),02 D3 0D 00 35 00 1E A8 17 0C A2 24 0B 00 00 00 84 86 03
2016-10-01 11:32:08.473000,com8(1),CNCB0(0),02 D3 0D 00 2F 00 05 8B 94 0C A2 26 35 00 00 00 9F 4E 03
2016-10-01 11:34:10.472000,com8(1),CNCB0(0),02 D3 0D 00 35 00 15 4E 1A 0C A2 9D E6 00 00 00 AB D4 03
2016-10-01 11:34:42.090000,com8(1),CNCB0(0),02 D3 0D 00 35 00 00 B1 47 0C A2 B2 AA 00 00 00 B1 3B 03
2016-10-01 11:35:42.708000,com8(1),CNCB0(0),02 D3 0D 00 2F 00 07 B5 BB 0C A2 EC CA 00 00 00 DA DE 03
2016-10-01 11:35:42.755000,com8(1),CNCB0(0),02 D3 0D 00 2F 00 15 4D 8D 0C A2 F0 F3 00 00 00 B4 3E 03
2016-10-01 11:36:13.261000,com8(1),CNCB0(0),02 D3 0D 00 35 00 15 4D EA 0C A3 1A FC 00 00 00 09 52 03
2016-10-01 11:36:43.545000,com8(1),CNCB0(0),02 D3 0D 00 2F 00 1F C6 27 0C A3 3E 15 00 00 00 4D F6 03
2016-10-01 11:42:48.083000,com8(1),CNCB0(0),02 D3 0D 00 35 00 07 B5 BB 0C A4 AD 85 00 00 00 9E 99 03
2016-10-01 11:43:18.837000,com8(1),CNCB0(0),02 D3 0D 00 35 00 15 4D 8D 0C A4 B1 FA 00 00 00 75 02 03
2016-10-01 11:44:19.450000,com8(1),CNCB0(0),02 D3 0D 00 35 00 1F C6 27 0C A4 F6 56 00 00 00 BD 05 03
2016-10-01 12:24:21.566000,com8(1),CNCB0(0),02 D3 0D 00 35 00 15 4D F1 0D 05 9E 42 00 00 00 80 D5 03
